5.419075144508670450e-01, 1.140470863404731805e+00
5.509393063583815087e-01, 1.136426216151334989e+00
5.599710982658959724e-01, 1.132684726623352844e+00
5.690028901734104361e-01, 1.129223862678845558e+00
5.780346820809247887e-01, 1.126023393766784286e+00
5.870664739884392525e-01, 1.123065068424389912e+00
5.960982658959537162e-01, 1.120332330088471551e+00
6.051300578034681799e-01, 1.117810066870189356e+00
6.141618497109826436e-01, 1.115484391545927378e+00
6.231936416184971073e-01, 1.113342448494923254e+00
6.322254335260115710e-01, 1.111372244696954725e+00
6.412572254335260347e-01, 1.109562502209615165e+00
6.502890173410403873e-01, 1.107902529788316492e+00
6.593208092485548510e-01, 1.106382111502624443e+00
6.683526011560693147e-01, 1.104991410348280523e+00
6.773843930635837784e-01, 1.103720884961898019e+00
6.864161849710982422e-01, 1.102561217621605527e+00
6.954479768786127059e-01, 1.101503251766678959e+00
7.044797687861271696e-01, 1.100537937296753865e+00
7.135115606936416333e-01, 1.099656281918033773e+00
7.225433526011559859e-01, 1.098849306789023927e+00
7.315751445086704496e-01, 1.098108004677174065e+00
7.406069364161849133e-01, 1.097423298760755062e+00
7.496387283236993770e-01, 1.096786000082324186e+00
7.586705202312138407e-01, 1.096186761457915937e+00
7.677023121387283044e-01, 1.095616025336365595e+00
7.767341040462427681e-01, 1.095063962636581234e+00
7.857658959537572319e-01, 1.094520398895916236e+00
7.947976878612716956e-01, 1.093974723032455465e+00
8.038294797687860482e-01, 1.093415772493803617e+00
8.128612716763005119e-01, 1.092831686275895553e+00
8.218930635838149756e-01, 1.092209713828562245e+00
8.309248554913294393e-01, 1.091535962521891445e+00
8.399566473988439030e-01, 1.090795057928116929e+00
8.489884393063583667e-01, 1.089969677541760218e+00
8.580202312138728304e-01, 1.089039895764846611e+00
8.670520231213872941e-01, 1.087982238386682399e+00
8.760838150289016468e-01, 1.086768272847010053e+00
8.851156069364161105e-01, 1.085362422678858296e+00
8.941473988439305742e-01, 1.083718412505445761e+00
8.986632947976878061e-01, 1.082788287911446545e+00
9.009212427745664220e-01, 1.082292049545245716e+00
9.020502167630057855e-01, 1.082035520298141762e+00
9.021913385115606365e-01, 1.082003045833360044e+00
9.023324602601155986e-01, 1.062118927844524219e+00
9.113642521676300623e-01, 1.049909234920787249e+00
9.203960440751445260e-01, 1.038328233306276216e+00
9.294278359826588787e-01, 1.027303726662116556e+00
9.384596278901733424e-01, 1.016779337437206054e+00
9.474914197976878061e-01, 1.006709300743308333e+00
9.565232117052022698e-01, 9.970553793607791482e-01
9.655550036127167335e-01, 9.877849146325703433e-01
9.745867955202311972e-01, 9.788695307422352609e-01
9.836185874277456609e-01, 9.702842368165778275e-01
9.926503793352601246e-01, 9.620067827534326543e-01
1.001682171242774588e+00, 9.540171832500193849e-01
1.010713963150289052e+00, 9.462973570522156264e-01
1.019745755057803516e+00, 9.388308473914748209e-01
1.028777546965317979e+00, 9.316026010529897539e-01
1.037809338872832221e+00, 9.245987907133678130e-01
1.046841130780346685e+00, 9.178066698331476259e-01
1.055872922687861148e+00, 9.112144524708211124e-01
1.064904714595375612e+00, 9.048112124766215514e-01
1.073936506502890076e+00, 8.985867979737708344e-01
1.082968298410404540e+00, 8.925317580584661847e-01
1.092000090317919003e+00, 8.866372793849570666e-01
1.101031882225433467e+00, 8.808951308381518519e-01
1.110063674132947931e+00, 8.752976148927498201e-01
1.119095466040462394e+00, 8.698375245548662926e-01
1.128127257947976858e+00, 8.645081050073536444e-01
1.137159049855491322e+00, 8.593030192524553357e-01
1.146190841763005785e+00, 8.542163171791208320e-01
1.155222633670520249e+00, 8.492424075864813959e-01
1.164254425578034713e+00, 8.443760327773569552e-01
1.173286217485549177e+00, 8.396122454008994040e-01
1.182318009393063640e+00, 8.349463872758140504e-01
1.191349801300577882e+00, 8.303740699677439885e-01
1.200381593208092346e+00, 8.258911569286816468e-01
1.209413385115606809e+00, 8.214937470341804326e-01
1.218445177023121273e+00, 8.171781593772545760e-01
1.227476968930635737e+00, 8.129409191967155168e-01
1.236508760838150200e+00, 8.087787448337486751e-01
1.245540552745664664e+00, 8.046885356235877751e-01
1.254572344653179128e+00, 8.006673606404490773e-01
1.263604136560693592e+00, 7.967124482232703642e-01
1.272635928468208055e+00, 7.928211762178312139e-01
1.281667720375722519e+00, 7.889910628777544455e-01
1.290699512283236983e+00, 7.852197583727736907e-01
1.299731304190751446e+00, 7.815050368577984852e-01
1.308763096098265910e+00, 7.778447890607496085e-01
1.317794888005780374e+00, 7.742370153510151898e-01
1.326826679913294837e+00, 7.706798192538328873e-01
1.335858471820809301e+00, 7.671714013789211473e-01
1.344890263728323543e+00, 7.637100537342784712e-01
1.353922055635838007e+00, 7.602941543986238004e-01
1.362953847543352470e+00, 7.569221625278571564e-01
1.371985639450866934e+00, 7.535926136730968228e-01
1.381017431358381398e+00, 7.503041153893129644e-01
1.390049223265895861e+00, 7.470553431153843515e-01
1.399081015173410325e+00, 7.438450363076452021e-01
1.408112807080924789e+00, 7.406719948103952511e-01
1.417144598988439252e+00, 7.375350754479617077e-01
1.426176390895953716e+00, 7.344331888240452910e-01
1.435208182803468180e+00, 7.313652963150298891e-01
1.444239974710982644e+00, 7.283304072448384403e-01
1.453271766618497107e+00, 7.253275762298779794e-01
1.462303558526011571e+00, 7.223559006831845597e-01
1.471335350433526035e+00, 7.194145184678504279e-01
1.480367142341040498e+00, 7.165026056902732421e-01
1.489398934248554962e+00, 7.136193746244807734e-01
1.498430726156069204e+00, 7.107640717594093660e-01
1.507462518063583667e+00, 7.079359759614111125e-01
1.516494309971098131e+00, 7.051343967448776562e-01
1.525526101878612595e+00, 7.023586726443090678e-01
1.534557893786127059e+00, 6.996081696815221740e-01
1.543589685693641522e+00, 6.968822799222125219e-01
1.552621477601155986e+00, 6.941804201162963261e-01
1.561653269508670450e+00, 6.915020304170131915e-01
1.570685061416184913e+00, 6.888465731738836473e-01
1.579716853323699377e+00, 6.862135317950842639e-01
1.588748645231213841e+00, 6.836024096749984125e-01
1.597780437138728304e+00, 6.810127291829960461e-01
1.606812229046242768e+00, 6.784440307097535650e-01
