3.881460205329244628e-01, 7.681082523235513992e-01
4.204915222440014921e-01, 7.910579548331505562e-01
4.528370239550785215e-01, 8.124496773684179995e-01
4.851825256661555508e-01, 8.327433067349029328e-01
5.175280273772325801e-01, 8.521137194039393181e-01
5.498735290883096649e-01, 8.706339957603244084e-01
5.822190307993866387e-01, 8.883404641119883038e-01
6.145645325104637235e-01, 9.052552008621859159e-01
6.469100342215406974e-01, 9.213927103880906744e-01
6.792555359326177822e-01, 9.367604881809676876e-01
7.116010376436948670e-01, 9.513568630699965611e-01
7.439465393547718408e-01, 9.651669324910444603e-01
7.762920410658489256e-01, 9.781559771842999185e-01
8.086375427769258994e-01, 9.902581711111122509e-01
8.409830444880029843e-01, 1.001355120028119217e+00
8.571557953435414712e-01, 1.006464873452052711e+00
8.733285461990799581e-01, 1.011229376578383521e+00
8.895012970546185560e-01, 1.015587017474305354e+00
9.056740479101570429e-01, 1.019444472524811962e+00
9.218467987656955298e-01, 1.022650510481884822e+00
9.380195496212340167e-01, 1.024932226939795576e+00
9.461059250490033712e-01, 1.025565301167810972e+00
9.541923004767726146e-01, 1.025684085359012343e+00
9.622786759045418581e-01, 1.024977428055128481e+00
9.627840743687774427e-01, 1.024891445900999010e+00
9.632894728330130274e-01, 1.007493705463150535e+00
9.956349745440900012e-01, 9.756922560496527064e-01
1.027980476255166975e+00, 9.513583020845153282e-01
1.060325977966244171e+00, 9.299971752335559616e-01
1.092671479677321145e+00, 9.105389542117917623e-01
1.125016981388398118e+00, 8.925114587692731805e-01
1.157362483099475314e+00, 8.756361905943222945e-01
1.189707984810552288e+00, 8.597217150949146847e-01
1.222053486521629262e+00, 8.446255521196305294e-01
1.254398988232706236e+00, 8.302369270250398170e-01
1.286744489943783432e+00, 8.164673778337322441e-01
1.319089991654860405e+00, 8.032449321259522712e-01
1.351435493365937379e+00, 7.905101838691869220e-01
1.383780995077014575e+00, 7.782135091047235331e-01
1.416126496788091549e+00, 7.663130221548098975e-01
1.448471998499168523e+00, 7.547730398243347461e-01
1.480817500210245496e+00, 7.435629067734019770e-01
1.513163001921322692e+00, 7.326560842201657042e-01
1.545508503632399666e+00, 7.220294343159016082e-01
1.577854005343476640e+00, 7.116626521531295158e-01
1.610199507054553836e+00, 7.015378106090432997e-01
1.642545008765630810e+00, 6.916389924104386910e-01
1.674890510476707783e+00, 6.819519903094654056e-01
1.707236012187784757e+00, 6.724640609412624315e-01
1.739581513898861953e+00, 6.631637213527580288e-01
1.771927015609938927e+00, 6.540405797183332925e-01
1.804272517321015901e+00, 6.450851936457441260e-01
1.836618019032093096e+00, 6.362889509009258537e-01
1.868963520743170070e+00, 6.276439684658896567e-01
1.901309022454247044e+00, 6.191430066784372466e-01
1.933654524165324018e+00, 6.107793958488011432e-01
1.966000025876401214e+00, 6.025469732530881473e-01
1.998345527587478188e+00, 5.944400288002053001e-01
2.030691029298555161e+00, 5.864532579829012660e-01
2.063036531009632135e+00, 5.785817209739422262e-01
2.095382032720709109e+00, 5.708208069286518915e-01
2.127727534431786527e+00, 5.631662027167245732e-01
2.160073036142863501e+00, 5.556138654369630059e-01
2.192418537853940474e+00, 5.481599981750824302e-01
2.224764039565017448e+00, 5.408010285518739524e-01
2.257109541276094422e+00, 5.335335896805888378e-01
2.289455042987171396e+00, 5.263545032113304822e-01
2.321800544698248370e+00, 5.192607641894686488e-01
2.354146046409325788e+00, 5.122495274954312894e-01
2.386491548120402761e+00, 5.053180956674698798e-01
2.418837049831479735e+00, 4.984639079373539561e-01
2.451182551542556709e+00, 4.916845303329074324e-01
2.483528053253633683e+00, 4.849776467214754194e-01
2.515873554964710657e+00, 4.783410506855457767e-01
2.548219056675787630e+00, 4.717726381362064014e-01
2.580564558386865048e+00, 4.652704005824186972e-01
3.881460205329244628e-01, 7.652069695451012565e-01
4.204915222440014921e-01, 7.880646293055411089e-01
4.528370239550785215e-01, 8.093634280233551470e-01
4.851825256661555508e-01, 8.295631679655919299e-01
5.175280273772325801e-01, 8.488382067930287933e-01
5.498735290883096649e-01, 8.672609863756955972e-01
5.822190307993866387e-01, 8.848671931800716761e-01
6.145645325104637235e-01, 9.016783035168651761e-01
6.469100342215406974e-01, 9.177082919413290796e-01
6.792555359326177822e-01, 9.329642371571169601e-01
7.116010376436948670e-01, 9.474442530693656384e-01
7.439465393547718408e-01, 9.611336153097528312e-01
7.762920410658489256e-01, 9.739985963376106559e-01
8.086375427769258994e-01, 9.859761482409442612e-01
8.409830444880029843e-01, 9.969549019078558505e-01
8.733285461990799581e-01, 1.006735799775209550e+00
8.895012970546185560e-01, 1.011070076378854266e+00
9.056740479101570429e-01, 1.014937308779206848e+00
9.218467987656955298e-01, 1.018217089415174526e+00
9.380195496212340167e-01, 1.020710083451184413e+00
9.541923004767726146e-01, 1.022042331529293246e+00
9.622786759045418581e-01, 1.022038048278287370e+00
9.703650513323111015e-01, 1.021301624585246870e+00
9.784514267600803450e-01, 1.019214499644156779e+00
9.804730206170226836e-01, 1.018276066075223696e+00
9.814838175454938529e-01, 1.017691263896763898e+00
9.819892160097294376e-01, 1.017359943687020429e+00
9.824946144739650222e-01, 1.003816885355919064e+00
9.905809899017342657e-01, 9.937543828980978100e-01
1.006753740757272864e+00, 9.781962356826365834e-01
1.039099242468349837e+00, 9.529623985134642039e-01
1.071444744179426811e+00, 9.312180059992501979e-01
1.103790245890503785e+00, 9.115313065209218468e-01
1.136135747601580981e+00, 8.933451169857667962e-01
1.168481249312657955e+00, 8.763492901250753420e-01
1.200826751023734928e+00, 8.603373420244609937e-01
1.233172252734812124e+00, 8.451585606343446910e-01
1.265517754445889098e+00, 8.306972816618005684e-01
1.297863256156966072e+00, 8.168619882235272911e-01
1.330208757868043046e+00, 8.035787360713505523e-01
1.362554259579120242e+00, 7.907868179484254245e-01
1.394899761290197215e+00, 7.784357375284154390e-01
1.427245263001274189e+00, 7.664830172754920623e-01
1.459590764712351385e+00, 7.548925685749865444e-01
1.491936266423428359e+00, 7.436334560004316252e-01
1.524281768134505333e+00, 7.326789456038751425e-01
1.556627269845582306e+00, 7.220057621983297924e-01
1.588972771556659502e+00, 7.115935030162524599e-01
1.621318273267736476e+00, 7.014241700312959793e-01
1.653663774978813450e+00, 6.914817934343341355e-01
1.686009276689890646e+00, 6.817521259002413681e-01
1.718354778400967620e+00, 6.722223923768103626e-01
1.750700280112044593e+00, 6.628810838159324703e-01
1.783045781823121567e+00, 6.537177859731252427e-01
1.815391283534198763e+00, 6.447230364103258005e-01
1.847736785245275737e+00, 6.358882043440543530e-01
1.880082286956352711e+00, 6.272053891231647027e-01
1.912427788667429907e+00, 6.186673339938800753e-01
1.944773290378506880e+00, 6.102673524833424068e-01
1.977118792089583854e+00, 6.019992652566515945e-01
2.009464293800661050e+00, 5.938573457125502220e-01
2.041809795511738024e+00, 5.858362729062966956e-01
2.074155297222814998e+00, 5.779310906452798102e-01
2.106500798933891971e+00, 5.701371718079113471e-01
2.138846300644968945e+00, 5.624501871013612986e-01
2.171191802356045919e+00, 5.548660776066821620e-01
2.203537304067123337e+00, 5.473810305682957900e-01
2.235882805778200311e+00, 5.399914579728652964e-01
2.268228307489277285e+00, 5.326939775350717499e-01
2.300573809200354258e+00, 5.254853957675480469e-01
2.332919310911431232e+00, 5.183626928612874440e-01
2.365264812622508206e+00, 5.113230091440479352e-01
2.397610314333585180e+00, 5.043636329183494027e-01
2.429955816044662598e+00, 4.974819895090890620e-01
2.462301317755739571e+00, 4.906756313751530763e-01
2.494646819466816545e+00, 4.839422291591476966e-01
2.526992321177893519e+00, 4.772795635669336844e-01
2.559337822888970493e+00, 4.706855179828426938e-01
3.881460205329244628e-01, 7.623130908677555606e-01
4.204915222440014921e-01, 7.850792480465507150e-01
4.528370239550785215e-01, 8.062857643018310760e-01
4.851825256661555508e-01, 8.263923697068638052e-01
5.175280273772325801e-01, 8.455729195060215364e-01
5.498735290883096649e-01, 8.638992383579083834e-01
5.822190307993866387e-01, 8.814063980977158153e-01
6.145645325104637235e-01, 8.981153092709613928e-01
6.469100342215406974e-01, 9.140394593346229390e-01
6.792555359326177822e-01, 9.291855621347221428e-01
7.116010376436948670e-01, 9.435515765126818444e-01
7.439465393547718408e-01, 9.571230159776247248e-01
7.762920410658489256e-01, 9.698671748756818589e-01
8.086375427769258994e-01, 9.817236864851859313e-01
8.409830444880029843e-01, 9.925876442288428247e-01
8.733285461990799581e-01, 1.002276023643841940e+00
