6.078103631666920137e-01, 1.000000000000000000e+00, -2.470273135908970726e+05
6.154079927062756639e-01, 1.000000000000000000e+00, -2.340280601080867345e+05
6.230056222458593140e-01, 1.000000000000000000e+00, -2.209289061130475311e+05
6.306032517854429642e-01, 1.000000000000000000e+00, -2.077296362611232034e+05
6.382008813250266144e-01, 1.000000000000000000e+00, -1.944300630633903493e+05
6.457985108646102645e-01, 1.000000000000000000e+00, -1.810300232100755093e+05
6.533961404041939147e-01, 1.000000000000000000e+00, -1.675293739204018493e+05
6.609937699437775649e-01, 1.000000000000000000e+00, -1.539279892970559304e+05
6.685913994833612151e-01, 1.000000000000000000e+00, -1.402257566622286104e+05
6.761890290229448652e-01, 1.000000000000000000e+00, -1.264225728505435982e+05
6.837866585625285154e-01, 1.000000000000000000e+00, -1.125183404321234848e+05
6.913842881021121656e-01, 1.000000000000000000e+00, -9.851296383640351996e+04
6.989819176416958157e-01, 1.000000000000000000e+00, -8.440634534405908198e+04
7.065795471812794659e-01, 1.000000000000000000e+00, -7.019838091039477149e+04
7.141771767208631161e-01, 1.000000000000000000e+00, -5.588895577862089704e+04
7.217748062604467663e-01, 1.000000000000000000e+00, -4.147793983542128990e+04
7.293724358000304164e-01, 1.000000000000000000e+00, -2.696518265383092512e+04
7.369700653396140666e-01, 1.000000000000000000e+00, -1.235050815942626832e+04
7.445676948791977168e-01, 1.000000000000000000e+00, 2.366291155280501243e+03
7.521653244187813669e-01, 1.000000000000000000e+00, 1.718546055699417775e+04
7.597629539583650171e-01, 1.000000000000000000e+00, 3.210729004400684062e+04
7.673605834979486673e-01, 1.000000000000000000e+00, 4.713212209145028464e+04
7.749582130375323175e-01, 1.000000000000000000e+00, 6.226036032237733889e+04
7.825558425771159676e-01, 1.000000000000000000e+00, 7.749247929067374207e+04
7.901534721166996178e-01, 1.000000000000000000e+00, 9.282903560369224579e+04
7.977511016562831569e-01, 1.000000000000000000e+00, 1.082706806660290022e+05
8.053487311958668071e-01, 1.000000000000000000e+00, 1.238181753947965481e+05
8.129463607354504573e-01, 1.000000000000000000e+00, 1.394724073464015673e+05
8.205439902750341075e-01, 1.000000000000000000e+00, 1.552344108125896018e+05
8.281416198146177576e-01, 1.000000000000000000e+00, 1.711053905999092385e+05
8.357392493542014078e-01, 1.000000000000000000e+00, 1.870867504168824235e+05
8.433368788937850580e-01, 1.000000000000000000e+00, 2.031801270792438299e+05
8.509345084333687081e-01, 1.000000000000000000e+00, 2.193874321384454670e+05
8.585321379729523583e-01, 1.000000000000000000e+00, 2.357109030919536308e+05
8.661297675125360085e-01, 1.000000000000000000e+00, 2.521531671220805729e+05
8.737273970521196587e-01, 1.000000000000000000e+00, 2.687173214532073471e+05
8.813250265917033088e-01, 1.000000000000000000e+00, 2.854070361078419955e+05
8.889226561312869590e-01, 1.000000000000000000e+00, 3.022266873964383849e+05
8.965202856708706092e-01, 1.000000000000000000e+00, 3.191815344286170439e+05
9.041179152104542593e-01, 1.000000000000000000e+00, 3.362779571892617969e+05
9.117155447500379095e-01, 1.000000000000000000e+00, 3.535237851502787089e+05
9.193131742896215597e-01, 1.000000000000000000e+00, 3.709287623930934933e+05
9.269108038292052099e-01, 1.000000000000000000e+00, 3.885052264543717611e+05
9.345084333687888600e-01, 1.000000000000000000e+00, 4.062691339888300863e+05
9.421060629083725102e-01, 1.000000000000000000e+00, 4.242416764019452967e+05
9.497036924479561604e-01, 1.000000000000000000e+00, 4.424519564228295931e+05
9.573013219875398105e-01, 1.000000000000000000e+00, 4.609417100490618614e+05
9.648989515271234607e-01, 1.000000000000000000e+00, 4.797743418935365044e+05
9.724965810667071109e-01, 1.000000000000000000e+00, 4.990542276099188020e+05
9.800942106062907611e-01, 1.000000000000000000e+00, 5.189751101328459335e+05
9.838930253760825861e-01, 1.000000000000000000e+00, 5.292931754216093104e+05
9.876918401458744112e-01, 1.000000000000000000e+00, 5.399776109688923461e+05
9.914906549156662363e-01, 1.000000000000000000e+00, 5.512416041713843588e+05
9.952894696854580614e-01, 1.000000000000000000e+00, 5.636383495971410302e+05
9.990882844552498865e-01, 1.000000000000000000e+00, 5.802954256399656879e+05
9.995631363014738646e-01, 1.000000000000000000e+00, 5.841399359961263835e+05
9.998005622245859092e-01, 1.000000000000000000e+00, 5.872945318339042133e+05
9.999192751861418760e-01, 1.000000000000000000e+00, 5.904806920216323342e+05
9.999489534265308954e-01, 1.000000000000000000e+00, 5.923096279326652875e+05
9.999786316669199149e-01, 1.000000000000000000e+00, 6.120876343194452347e+05
1.000928335359367871e+00, 1.000000000000000000e+00, 6.290109039472695440e+05
1.004727150129159696e+00, 1.000000000000000000e+00, 6.484799376318169525e+05
1.008525964898951521e+00, 1.000000000000000000e+00, 6.618947295115669258e+05
1.012324779668743346e+00, 1.000000000000000000e+00, 6.736335627554333769e+05
1.016123594438535171e+00, 1.000000000000000000e+00, 6.845261805200795643e+05
1.019922409208326997e+00, 1.000000000000000000e+00, 6.948983071777855512e+05
1.027520038747910647e+00, 1.000000000000000000e+00, 7.146737117870803922e+05
1.035117668287494297e+00, 1.000000000000000000e+00, 7.336432695250754477e+05
1.042715297827077947e+00, 1.000000000000000000e+00, 7.521093766839231830e+05
1.050312927366661597e+00, 1.000000000000000000e+00, 7.702352705888639903e+05
1.057910556906245247e+00, 1.000000000000000000e+00, 7.881200633695907891e+05
1.065508186445828898e+00, 1.000000000000000000e+00, 8.058288404335128143e+05
1.073105815985412548e+00, 1.000000000000000000e+00, 8.234068114992914489e+05
1.080703445524996198e+00, 1.000000000000000000e+00, 8.408867342980452813e+05
1.088301075064579848e+00, 1.000000000000000000e+00, 8.582931367837283760e+05
1.095898704604163498e+00, 1.000000000000000000e+00, 8.756448728255341994e+05
1.103496334143747148e+00, 1.000000000000000000e+00, 8.929567478257970652e+05
1.111093963683330799e+00, 1.000000000000000000e+00, 9.102405954708560603e+05
1.118691593222914449e+00, 1.000000000000000000e+00, 9.275060153925000923e+05
1.126289222762498099e+00, 1.000000000000000000e+00, 9.447608931552157737e+05
1.133886852302081749e+00, 1.000000000000000000e+00, 9.620117758849227102e+05
1.141484481841665399e+00, 1.000000000000000000e+00, 9.792641494397935458e+05
1.149082111381249049e+00, 1.000000000000000000e+00, 9.965226467710486613e+05
1.156679740920832700e+00, 1.000000000000000000e+00, 1.013791207152441842e+06
1.164277370460416350e+00, 1.000000000000000000e+00, 1.031073199657160672e+06
1.171875000000000000e+00, 1.000000000000000000e+00, 1.048371520173498895e+06
1.179472629539583650e+00, 1.000000000000000000e+00, 1.065688668535952456e+06
1.187070259079167300e+00, 1.000000000000000000e+00, 1.083026810507255374e+06
1.194667888618750951e+00, 1.000000000000000000e+00, 1.100387828074330697e+06
1.202265518158334601e+00, 1.000000000000000000e+00, 1.117773360626431648e+06
