3.881460205329244628e-01, 1.984000000000000000e-02, 7.910007729313244251e-01
4.204915222440014921e-01, 1.984000000000000000e-02, 8.146881563786033675e-01
4.528370239550785215e-01, 1.984000000000000000e-02, 8.368281675690485422e-01
4.851825256661555508e-01, 1.984000000000000000e-02, 8.578818568424900759e-01
5.175280273772325801e-01, 1.984000000000000000e-02, 8.780288261600416311e-01
5.498735290883096649e-01, 1.984000000000000000e-02, 8.973480309557712031e-01
5.822190307993866387e-01, 1.984000000000000000e-02, 9.158819713085234460e-01
5.827244292636222234e-01, 1.984000000000000000e-02, 1.257433763662779702e+00
6.150699309746993082e-01, 1.984000000000000000e-02, 1.210847670359982420e+00
6.474154326857762820e-01, 1.984000000000000000e-02, 1.173652436035484969e+00
6.797609343968533668e-01, 1.984000000000000000e-02, 1.139369566077569340e+00
7.121064361079303406e-01, 1.984000000000000000e-02, 1.107090094416827597e+00
7.444519378190074255e-01, 1.984000000000000000e-02, 1.076816387147463860e+00
7.767974395300845103e-01, 1.984000000000000000e-02, 1.048578172595022506e+00
8.091429412411614841e-01, 1.984000000000000000e-02, 1.022316445698940646e+00
8.414884429522385689e-01, 1.984000000000000000e-02, 9.979063808162549343e-01
8.738339446633155427e-01, 1.984000000000000000e-02, 9.751910391919950127e-01
9.061794463743926276e-01, 1.984000000000000000e-02, 9.540047804891059746e-01
9.385249480854696014e-01, 1.984000000000000000e-02, 9.341867255778900647e-01
9.708704497965466862e-01, 1.984000000000000000e-02, 9.155875546332034043e-01
1.003215951507623771e+00, 1.984000000000000000e-02, 8.980723199305792326e-01
1.035561453218700745e+00, 1.984000000000000000e-02, 8.815210216652021868e-01
1.067906954929777719e+00, 1.984000000000000000e-02, 8.658280043279509286e-01
1.100252456640854914e+00, 1.984000000000000000e-02, 8.509007898229999922e-01
1.132597958351931888e+00, 1.984000000000000000e-02, 8.366586961135380474e-01
1.164943460063008862e+00, 1.984000000000000000e-02, 8.230314319712093152e-01
1.197288961774085836e+00, 1.984000000000000000e-02, 8.099577661747614510e-01
1.229634463485163032e+00, 1.984000000000000000e-02, 7.973843165424392421e-01
1.261979965196240006e+00, 1.984000000000000000e-02, 7.852644744230403706e-01
1.294325466907316979e+00, 1.984000000000000000e-02, 7.735574641337827906e-01
1.326670968618394175e+00, 1.984000000000000000e-02, 7.622275286363991986e-01
1.359016470329471149e+00, 1.984000000000000000e-02, 7.512432291016032382e-01
1.391361972040548123e+00, 1.984000000000000000e-02, 7.405768449324777736e-01
1.423707473751625097e+00, 1.984000000000000000e-02, 7.302038611108869759e-01
1.456052975462702292e+00, 1.984000000000000000e-02, 7.201025307177399970e-01
1.488398477173779266e+00, 1.984000000000000000e-02, 7.102535017482635160e-01
1.520743978884856240e+00, 1.984000000000000000e-02, 7.006394986857581442e-01
1.553089480595933436e+00, 1.984000000000000000e-02, 6.912450505895250119e-01
1.585434982307010410e+00, 1.984000000000000000e-02, 6.820562586325777943e-01
1.617780484018087384e+00, 1.984000000000000000e-02, 6.730605970765028978e-01
1.650125985729164357e+00, 1.984000000000000000e-02, 6.642467425874112319e-01
1.682471487440241553e+00, 1.984000000000000000e-02, 6.556044275846305558e-01
1.714816989151318527e+00, 1.984000000000000000e-02, 6.471243139856943660e-01
1.747162490862395501e+00, 1.984000000000000000e-02, 6.387978842836083970e-01
1.779507992573472697e+00, 1.984000000000000000e-02, 6.306173473692524567e-01
1.811853494284549670e+00, 1.984000000000000000e-02, 6.225755569204129980e-01
1.844198995995626644e+00, 1.984000000000000000e-02, 6.146659405192014258e-01
1.876544497706703618e+00, 1.984000000000000000e-02, 6.068824379419460735e-01
1.908889999417780814e+00, 1.984000000000000000e-02, 5.992194473093724882e-01
1.941235501128857788e+00, 1.984000000000000000e-02, 5.916717779843462255e-01
1.973581002839934762e+00, 1.984000000000000000e-02, 5.842346092735359875e-01
2.005926504551011735e+00, 1.984000000000000000e-02, 5.769034541320917642e-01
2.038272006262088709e+00, 1.984000000000000000e-02, 5.696741271884284696e-01
2.070617507973166127e+00, 1.984000000000000000e-02, 5.625427165106902105e-01
2.102963009684243101e+00, 1.984000000000000000e-02, 5.555055586155248637e-01
