5.419075144508670450e-01, 2.449539486576523747e-02, 1.150829999655576863e+00
5.509393063583815087e-01, 2.449539486576523747e-02, 1.146991514912014232e+00
5.599710982658959724e-01, 2.449539486576523747e-02, 1.143451341374802643e+00
5.690028901734104361e-01, 2.449539486576523747e-02, 1.140187449541822939e+00
5.780346820809247887e-01, 2.449539486576523747e-02, 1.137180065200316337e+00
5.870664739884392525e-01, 2.449539486576523747e-02, 1.134411350855312195e+00
5.960982658959537162e-01, 2.449539486576523747e-02, 1.131865124515551990e+00
6.051300578034681799e-01, 2.449539486576523747e-02, 1.129526611623648202e+00
6.141618497109826436e-01, 2.449539486576523747e-02, 1.127382226489869188e+00
6.231936416184971073e-01, 2.449539486576523747e-02, 1.125419380039657691e+00
6.322254335260115710e-01, 2.449539486576523747e-02, 1.123626311041695525e+00
6.367413294797688028e-01, 2.449539486576523747e-02, 1.122789957291429053e+00
6.378703034682080553e-01, 2.449539486576523747e-02, 1.122586909936539534e+00
6.381525469653178684e-01, 2.449539486576523747e-02, 1.122536520034287610e+00
6.382936687138728304e-01, 2.449539486576523747e-02, 1.122511380654139135e+00
6.384347904624276815e-01, 2.449539486576523747e-02, 1.417504410656790670e+00
6.474665823699421452e-01, 2.449539486576523747e-02, 1.394105979861833156e+00
6.564983742774566089e-01, 2.449539486576523747e-02, 1.371601983971618699e+00
6.655301661849710726e-01, 2.449539486576523747e-02, 1.349951876251766825e+00
6.745619580924855363e-01, 2.449539486576523747e-02, 1.329117329869400566e+00
6.835937500000000000e-01, 2.449539486576523747e-02, 1.309062071601994726e+00
6.926255419075144637e-01, 2.449539486576523747e-02, 1.289751729557622850e+00
7.016573338150289274e-01, 2.449539486576523747e-02, 1.271153694047582050e+00
7.106891257225432801e-01, 2.449539486576523747e-02, 1.253236990761006586e+00
7.197209176300577438e-01, 2.449539486576523747e-02, 1.235972165395075040e+00
7.287527095375722075e-01, 2.449539486576523747e-02, 1.219331178901338353e+00
7.377845014450866712e-01, 2.449539486576523747e-02, 1.203287312518420471e+00
7.468162933526011349e-01, 2.449539486576523747e-02, 1.187815081778851756e+00
7.558480852601155986e-01, 2.449539486576523747e-02, 1.172890158700468088e+00
7.648798771676300623e-01, 2.449539486576523747e-02, 1.158489301402610971e+00
7.739116690751445260e-01, 2.449539486576523747e-02, 1.144590290422889289e+00
7.829434609826588787e-01, 2.449539486576523747e-02, 1.131171871050027589e+00
7.919752528901733424e-01, 2.449539486576523747e-02, 1.118213701032346519e+00
8.010070447976878061e-01, 2.449539486576523747e-02, 1.105696303067429165e+00
8.100388367052022698e-01, 2.449539486576523747e-02, 1.093601021525896000e+00
8.190706286127167335e-01, 2.449539486576523747e-02, 1.081909982910103762e+00
8.281024205202311972e-01, 2.449539486576523747e-02, 1.070606059595854198e+00
8.371342124277456609e-01, 2.449539486576523747e-02, 1.059672836451000189e+00
8.461660043352601246e-01, 2.449539486576523747e-02, 1.049094579968710805e+00
8.551977962427744773e-01, 2.449539486576523747e-02, 1.038856209594968494e+00
8.642295881502889410e-01, 2.449539486576523747e-02, 1.028943270968668333e+00
8.732613800578034047e-01, 2.449539486576523747e-02, 1.019341910828247322e+00
8.822931719653178684e-01, 2.449539486576523747e-02, 1.010038853372400069e+00
8.913249638728323321e-01, 2.449539486576523747e-02, 1.001021377891367026e+00
9.003567557803467958e-01, 2.449539486576523747e-02, 9.922772975126652462e-01
9.093885476878612595e-01, 2.449539486576523747e-02, 9.837949389284588175e-01
9.184203395953757232e-01, 2.449539486576523747e-02, 9.755631229933667825e-01
9.274521315028901869e-01, 2.449539486576523747e-02, 9.675711460991130997e-01
9.364839234104045396e-01, 2.449539486576523747e-02, 9.598087622487516679e-01
9.455157153179190033e-01, 2.449539486576523747e-02, 9.522661657670526969e-01
9.545475072254334670e-01, 2.449539486576523747e-02, 9.449339745946190305e-01
9.635792991329479307e-01, 2.449539486576523747e-02, 9.378032141243738407e-01
9.726110910404623944e-01, 2.449539486576523747e-02, 9.308653015451460178e-01
9.816428829479768581e-01, 2.449539486576523747e-02, 9.241120306663312967e-01
9.906746748554913218e-01, 2.449539486576523747e-02, 9.175355572014507466e-01
9.997064667630057855e-01, 2.449539486576523747e-02, 9.111283844932726028e-01
1.008738258670520249e+00, 2.449539486576523747e-02, 9.048833496668708953e-01
1.017770050578034713e+00, 2.449539486576523747e-02, 8.987936102000166905e-01
1.026801842485549177e+00, 2.449539486576523747e-02, 8.928526309010725859e-01
